best_policy, fitness, final_choices
{'fine_vector': [4.36, 1.11, 0.01, 0.14, 9.18, 0.0]}, 671964.1483750013, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [2.95, 0.68, 0.01, 0.14, 9.18, 0.0]}, 672150.5268750003, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [1.54, 0.25, 0.01, 0.3, 9.18, 0.0]}, 672481.5402500005, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.13, 0.22, 0.01, 0.3, 9.34, 0.0]}, 672878.9586250007, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.05, 0.15, 0.17, 0.11, 9.34, 0.0]}, 672954.1068749999, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.03, 0.15, 0.17, 0.06, 9.5, 0.0]}, 673022.785124998, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.03, 0.15, 0.12, 0.02, 9.66, 0.0]}, 673051.2109999999, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.03, 0.11, 0.12, 0.02, 9.82, 0.0]}, 673071.3353750012, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.03, 0.11, 0.05, 0.01, 9.98, 0.0]}, 673138.2749999997, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.11, 0.05, 0.01, 9.98, 0.0]}, 673209.8101250003, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.11, 0.01, 0.0, 9.98, 0.0]}, 673190.4007500003, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.01, 0.01, 0.0, 9.99, 0.0]}, 673226.4813749988, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.01, 0.01, 0.0, 9.99, 0.0]}, 673218.9811249988, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.01, 0.01, 0.0, 10.0, 0.0]}, 673226.5539999988, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.01, 0.01, 0.0, 10.0, 0.0]}, 673221.4152499988, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.01, 0.0, 0.0, 10.0, 0.0]}, 673225.9762499983, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.01, 0.0, 0.0, 10.0, 0.0]}, 673248.2189999984, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.01, 0.0, 0.0, 10.0, 0.0]}, 673201.0949999982, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673217.7299999992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673249.2987499991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673220.0468749993, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673221.1949999991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673233.5181249992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673229.4243749992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673219.7443749991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673243.6224999992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673209.8224999991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673256.5299999991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673234.0518749992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673262.2299999993, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673227.5587499992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673219.8668749991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673237.116249999, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673226.5162499992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673236.7599999992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673191.6168749991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673236.5206249992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673231.1743749991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673226.5037499991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673220.3006249992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673179.0962499991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673213.1837499992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673208.9318749991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673203.2656249991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673200.3318749992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673207.3987499991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673238.8987499991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673243.2193749992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673225.0824999992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673231.0243749989, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673229.1249999992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673214.691249999, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673230.1349999992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673242.6631249991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673276.8381249991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673229.2543749992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673227.9687499991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673252.5243749991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673239.7443749991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673244.6012499991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673211.8124999993, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673224.4293749991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673225.2137499991, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673244.460624999, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673259.0412499992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673240.2831249994, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673213.6781249992, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
{'fine_vector': [0.0, 0.0, 0.0, 0.0, 10.0, 0.0]}, 673244.959999999, {'sheep_count': [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]},
